date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/6/10,18,2015,6,40,20,50,7,3, 
2015/6/11,18,2015,6,65,36,66,4,3, 
2015/6/12,18,2015,6,84,45,75,5,5, 
2015/6/13,18,2015,6,116,41,70,4,5, 
2015/6/14,18,2015,6,112,32,51,4,4, 
2015/6/15,18,2015,6,91,31,42,5,1, 
2015/6/16,18,2015,6,85,30,48,4, , 
2015/6/17,18,2015,6,76,22,49,4,3, 
2015/6/18,18,2015,6,65,12,35,6,2, 
2015/6/19,18,2015,6,49,20,35,4,2, 
2015/6/20,18,2015,6,64,18,32,2,1, 
2015/6/21,18,2015,6,63,17,43,3,2, 
2015/6/22,18,2015,6,58,30,47,5,3, 
2015/6/23,18,2015,6,85,35,51,5,6, 
2015/6/24,18,2015,6,94,30,58,4,2, 
2015/6/25,18,2015,6,79,18,31,6,2, 
2015/6/26,18,2015,6,54,14,38,4,2, 
2015/6/27,18,2015,6,33,12,35,1, , 
2015/6/28,18,2015,6,25,9,39,4,5, 
2015/6/29,18,2015,6,37,18,35,7,4, 
2015/6/30,18,2015,6,62,12,36,4,2, 
2015/1/1,18,2015,1,27,3,28,6,3, 
2015/1/2,18,2015,1,23,6,25,9,3, 
2015/1/3,18,2015,1,35,12,15,12,6, 
2015/1/4,18,2015,1,52,25,18,19,7, 
2015/1/5,18,2015,1,85,24,30,14,5, 
2015/1/6,18,2015,1,77,8,29,8,2, 
2015/1/7,18,2015,1,43,13,27,10,2, 
2015/1/8,18,2015,1,60,10,24,13,3, 
2015/1/9,18,2015,1,49,6,21,12,3, 
2015/1/10,18,2015,1,36,8,32,5,4, 
2015/1/11,18,2015,1,43,9,29,9,3, 
2015/1/12,18,2015,1,46,10,18,14,3, 
2015/1/13,18,2015,1,49,14,14,20,8, 
2015/1/14,18,2015,1,64,10,28,13,3, 
2015/1/15,18,2015,1,45,17,28,14,3, 
2015/1/16,18,2015,1,65,11,32,4,2, 
2015/1/17,18,2015,1,52,6,29,6,2, 
2015/1/18,18,2015,1,41,12,29,11,5, 
2015/1/19,18,2015,1,54,18,30,11,3, 
2015/1/20,18,2015,1,71,21,18,18,5, 
2015/1/21,18,2015,1,82,20,4,23,3, 
2015/1/22,18,2015,1,70,7,31,4,2, 
2015/1/23,18,2015,1,39,8,29,7,3, 
2015/1/24,18,2015,1,46,19,31,6,4, 
2015/1/25,18,2015,1,71,20,25,14,4, 
2015/1/26,18,2015,1,73,15,33,10,2, 
2015/1/27,18,2015,1,53,4,28,3,1, 
2015/1/28,18,2015,1,34,6,26,7,4, 
2015/1/29,18,2015,1,39,6,16,14,3, 
2015/1/30,18,2015,1,41,8,31,2,1, 
2015/1/31,18,2015,1,44,8,31,4,4, 
2015/2/1,18,2015,2,44,11,19,16,3, 
2015/2/2,18,2015,2,48,11,21,14,4, 
2015/2/3,18,2015,2,55,8,29,13,5, 
2015/2/4,18,2015,2,55,9,33,11,5, 
2015/2/5,18,2015,2,50,4,31,8,3, 
2015/2/6,18,2015,2,26,8,33,9,5, 
2015/2/7,18,2015,2,47,13,34,5,3, 
2015/2/8,18,2015,2,54,4,30,4,3, 
2015/2/9,18,2015,2,25,8,26,12,4, 
2015/2/10,18,2015,2,37,26,24,14,6, 
2015/2/11,18,2015,2,88,28,38,17,6, 
2015/2/12,18,2015,2,88,7,33,4,2, 
2015/2/13,18,2015,2,35,8,28,9,5, 
2015/2/14,18,2015,2,47,21,38,8,4, 
2015/2/15,18,2015,2,72,7,31,13,4, 
2015/2/16,18,2015,2,47,17,8,22,6, 
2015/2/17,18,2015,2,64,9,30,15,4, 
2015/2/18,18,2015,2,53,4,33,7,3, 
2015/2/19,18,2015,2,29,7,32,9,3, 
2015/2/20,18,2015,2,41,8,35,11,7, 
2015/2/21,18,2015,2,54,10,31,8,4, 
2015/2/22,18,2015,2,45,26,33,11,7, 
2015/2/23,18,2015,2,89,39,34,11,3, 
2015/2/24,18,2015,2,96,35,34,11,5, 
2015/2/25,18,2015,2,90,16,26,15,4, 
2015/2/26,18,2015,2,61,12,35,4,1, 
2015/2/27,18,2015,2,55,15,37,4,6, 
2015/2/28,18,2015,2,65,15,31,7,3, 
2015/3/1,18,2015,3,45,18,36,6,2, 
2015/3/2,18,2015,3,68,23,26,12,7, 
2015/3/3,18,2015,3,79,12,37,7,1, 
2015/3/4,18,2015,3,53,15,37,8,5, 
2015/3/5,18,2015,3,63,15,37,10,4, 
2015/3/6,18,2015,3,65,19,24,14,14, 
2015/3/7,18,2015,3,74,14,35,6,2, 
2015/3/8,18,2015,3,56,17,29,11,6, 
2015/3/9,18,2015,3,48,7,37,3,2, 
2015/3/10,18,2015,3,35,7,34,2,11, 
2015/3/11,18,2015,3,42,8,40,3,2, 
2015/3/12,18,2015,3,53,13,39,8,4, 
2015/3/13,18,2015,3,57,15,40,7,5, 
2015/3/14,18,2015,3,60,14,41,7,5, 
2015/3/15,18,2015,3,67,15,39,12,2, 
2015/3/16,18,2015,3,67,19,32,11,5, 
2015/3/17,18,2015,3,75,25,43,14,7, 
2015/3/18,18,2015,3,87,19,37,12,2, 
2015/3/19,18,2015,3,48,15,45,3, , 
2015/3/20,18,2015,3,62,20,43,6,7, 
2015/3/21,18,2015,3,75,30,65,5,5, 
2015/3/22,18,2015,3,88,14,37,3,3, 
2015/3/23,18,2015,3,58,9,37,5,2, 
2015/3/24,18,2015,3,47,6,38,8,2, 
2015/3/25,18,2015,3,41,10,40,10,7, 
2015/3/26,18,2015,3,51,15,57,12,5, 
2015/3/27,18,2015,3,66,13,48,10,4, 
2015/3/28,18,2015,3,61,18,30,9,5, 
2015/3/29,18,2015,3,70,31,60,8,5, 
2015/3/30,18,2015,3,104,37,55,12,14, 
2015/3/31,18,2015,3,116,28,56,11,6, 
2014/10/1,18,2014,10,61,19,41,9,2, 
2014/10/2,18,2014,10,67,14,29,7,1, 
2014/10/3,18,2014,10,50,11,35,4, , 
2014/10/4,18,2014,10,44,10,20,4, , 
2014/10/5,18,2014,10,46,7,33,3, , 
2014/10/6,18,2014,10,27,9,33,6,2, 
2014/10/7,18,2014,10,42,13,38,6,3, 
2014/10/8,18,2014,10,54,13,31,7,4, 
2014/10/9,18,2014,10,57,18,40,10,3, 
2014/10/10,18,2014,10,58,22,40,4,2, 
2014/10/11,18,2014,10,72,25,38,5,3, 
2014/10/12,18,2014,10,81,15,29,3,1, 
2014/10/13,18,2014,10,58,9,36,3, , 
2014/10/14,18,2014,10,30,11,33,7,3, 
2014/10/15,18,2014,10,42,10,38,6,4, 
2014/10/16,18,2014,10,49,13,31,7,2, 
2014/10/17,18,2014,10,53,12,36,6,2, 
2014/10/18,18,2014,10,52,18,40,6,4, 
2014/10/19,18,2014,10,64,14,18,9,2, 
2014/10/20,18,2014,10,57,16,15,13,3, 
2014/10/21,18,2014,10,53,7,37,3, , 
2014/10/22,18,2014,10,30,10,32,5, , 
2014/10/23,18,2014,10,41,14,35,8,8, 
2014/10/24,18,2014,10,58,13,36,9,5, 
2014/10/25,18,2014,10,59,16,38,6,3, 
2014/10/26,18,2014,10,57,16,34,6,4, 
2014/10/27,18,2014,10,62,15,35,8,3, 
2014/10/28,18,2014,10,61,13,35,9,3, 
2014/10/29,18,2014,10,60,17,27,11,5, 
2014/10/30,18,2014,10,65,27,14,14,4, 
2014/10/31,18,2014,10,82,11,13,9,3, 
2014/11/1,18,2014,11,46,16,32,4,3, 
2014/11/2,18,2014,11,56,10,29,3,2, 
2014/11/3,18,2014,11,48,9,29,7,3, 
2014/11/4,18,2014,11,52,15,28,9,7, 
2014/11/5,18,2014,11,60,20,15,11,3, 
2014/11/6,18,2014,11,65,20,36,6,2, 
2014/11/7,18,2014,11,71,20,18,8,5, 
2014/11/8,18,2014,11,72,22,14,9,4, 
2014/11/9,18,2014,11,71,10,35,7,3, 
2014/11/10,18,2014,11,47,15,30,9,4, 
2014/11/11,18,2014,11,63,19,37,7,3, 
2014/11/12,18,2014,11,69,7,30,2,3, 
2014/11/13,18,2014,11,32,6,29,6,4, 
2014/11/14,18,2014,11,37,9,27,7,2, 
2014/11/15,18,2014,11,43,10,23,5,4, 
2014/11/16,18,2014,11,48,13,31,8,5, 
2014/11/17,18,2014,11,58,11,32,7,2, 
2014/11/18,18,2014,11,53,13,33,8,2, 
2014/11/19,18,2014,11,61,8,21,13,3, 
2014/11/20,18,2014,11,54,13,24,12,4, 
2014/11/21,18,2014,11,59,16,31,13,6, 
2014/11/22,18,2014,11,66,17,34,8,4, 
2014/11/23,18,2014,11,67,18,28,8,3, 
2014/11/24,18,2014,11,69,13,25,9,1, 
2014/11/25,18,2014,11,45,10,10,11,3, 
2014/11/26,18,2014,11,39,9,26,9,3, 
2014/11/27,18,2014,11,54,10,28,9,3, 
2014/11/28,18,2014,11,53,11,33,6,2, 
2014/11/29,18,2014,11,48,13,26,6,3, 
2014/11/30,18,2014,11,52,12,31,7,2, 
2014/12/1,18,2014,12,46,5,31,1, , 
2014/12/2,18,2014,12,25,5,29,3,2, 
2014/12/3,18,2014,12,37,7,22,8,2, 
2014/12/4,18,2014,12,34,2,28,5,2, 
2014/12/5,18,2014,12,22,3,25,13,4, 
2014/12/6,18,2014,12,28,5,18,14,4, 
2014/12/7,18,2014,12,31,10,18,18,4, 
2014/12/8,18,2014,12,52,12,18,19,5, 
2014/12/9,18,2014,12,54,14,18,14,6, 
2014/12/10,18,2014,12,62,13,7,19,3, 
2014/12/11,18,2014,12,57,11,27,9,2, 
2014/12/12,18,2014,12,52,3,29,4,3, 
2014/12/13,18,2014,12,29,3,22,10,3, 
2014/12/14,18,2014,12,21,9,18,15,4, 
2014/12/15,18,2014,12,42,13,29,16,4, 
2014/12/16,18,2014,12,53,3,32,1, , 
2014/12/17,18,2014,12,16,2,27,6,5, 
2014/12/18,18,2014,12,16,12,11,20,5, 
2014/12/19,18,2014,12,55,13,7,22,4, 
2014/12/20,18,2014,12,58,12,25,6,3, 
2014/12/21,18,2014,12,42,4,27,5,4, 
2014/12/22,18,2014,12,27,9,22,13,4, 
2014/12/23,18,2014,12,50,16,14,20,7, 
2014/12/24,18,2014,12,66,12,27,11,2, 
2014/12/25,18,2014,12,51,6,19,14,3, 
2014/12/26,18,2014,12,38,8,24,12,3, 
2014/12/27,18,2014,12,45,11,20,12,6, 
2014/12/28,18,2014,12,56, , , , , 
2014/7/1,18,2014,7,65,24,51,4,2, 
2014/7/2,18,2014,7,68,27,37,4,2, 
2014/7/3,18,2014,7,77,11,43,3,1, 
2014/7/4,18,2014,7,33,10,40,3,2, 
2014/7/5,18,2014,7,31,18,38,3,3, 
2014/7/6,18,2014,7,53,12,25,5,4, 
2014/7/7,18,2014,7,31,23,31,5,3, 
2014/7/8,18,2014,7,48,22,28,4,5, 
2014/7/9,18,2014,7,56,10,13,4,8, 
2014/7/10,18,2014,7,31,23,33,2,2, 
2014/7/11,18,2014,7,52,40,81,4,5, 
2014/7/12,18,2014,7,100,32,38,4,3, 
2014/7/13,18,2014,7,81,11,44,2,2, 
2014/7/14,18,2014,7,36,25,44,5,8, 
2014/7/15,18,2014,7,70,31,30,6,4, 
2014/7/16,18,2014,7,79,23,30,4,3, 
2014/7/17,18,2014,7,62,12,18,3,5, 
2014/7/18,18,2014,7,37,13,27,3,3, 
2014/7/19,18,2014,7,39,16,40,2,4, 
2014/7/20,18,2014,7,48,23,43,2,4, 
2014/7/21,18,2014,7,64,43,39,5,4, 
2014/7/22,18,2014,7,102,39,30,4,5, 
2014/7/23,18,2014,7,100,30,33,5,5, 
2014/7/24,18,2014,7,72,25,22,5,4, 
2014/7/25,18,2014,7,59,31,52,3,3, 
2014/7/26,18,2014,7,70,23,47,2,1, 
2014/7/27,18,2014,7,59,13,46,2,2, 
2014/7/28,18,2014,7,37,24,66,5,3, 
2014/7/29,18,2014,7,70,29,45,4,3, 
2014/7/30,18,2014,7,77,21,35,6,2, 
2014/7/31,18,2014,7,58,27,52,6,3, 
2014/8/1,18,2014,8,66,24,28,7,2, 
2014/8/2,18,2014,8,63,13,15,4,6, 
2014/8/3,18,2014,8,39,10,17,4,4, 
2014/8/4,18,2014,8,30,13,27,3,4, 
2014/8/5,18,2014,8,29,16,27,4,2, 
2014/8/6,18,2014,8,37,18,33,5,2, 
2014/8/7,18,2014,8,50,12,29,5,2, 
2014/8/8,18,2014,8,34,8,24,7,1, 
2014/8/9,18,2014,8,18,9,19,3,4, 
2014/8/10,18,2014,8,24,11,33,3,3, 
2014/8/11,18,2014,8,26,18,35,5,4, 
2014/8/12,18,2014,8,48,33,49,5,4, 
2014/8/13,18,2014,8,77,38,30,4,5, 
2014/8/14,18,2014,8,83,13,25,3,3, 
2014/8/15,18,2014,8,35,11,26,3,2, 
2014/8/16,18,2014,8,23,9,29,3,4, 
2014/8/17,18,2014,8,24,18,26,3,5, 
2014/8/18,18,2014,8,44,19,31,5,3, 
2014/8/19,18,2014,8,52,24,29,5,6, 
2014/8/20,18,2014,8,58,18,34,5,2, 
2014/8/21,18,2014,8,52,19,28,7,4, 
2014/8/22,18,2014,8,51,20,32,4,1, 
2014/8/23,18,2014,8,54,24,24,4,4, 
2014/8/24,18,2014,8,59,17,25,4,2, 
2014/8/25,18,2014,8,49,11,22,6,1, 
2014/8/26,18,2014,8,37,14,34,3,1, 
2014/8/27,18,2014,8,44,14,31,4,1, 
2014/8/28,18,2014,8,37,12,31,5,2, 
2014/8/29,18,2014,8,40,13,34,3,2, 
2014/8/30,18,2014,8,44,12,33,2,1, 
2014/8/31,18,2014,8,44,19,33,6,2, 
2014/9/1,18,2014,9,59,18,36,5,2, 
2014/9/2,18,2014,9,54,18,43,4,3, 
2014/9/3,18,2014,9,57,10,36,4,1, 
2014/9/4,18,2014,9,33,13,34,7,1, 
2014/9/5,18,2014,9,39,19,43,3,2, 
2014/9/6,18,2014,9,60,15,44,2,2, 
2014/9/7,18,2014,9,56,21,45,3,3, 
2014/9/8,18,2014,9,67,21,38,3,4, 
2014/9/9,18,2014,9,69,18,46,4,3, 
2014/9/10,18,2014,9,63,15,41,3,1, 
2014/9/11,18,2014,9,52,8,39,5,2, 
2014/9/12,18,2014,9,38,9,31,4,5, 
2014/9/13,18,2014,9,34,10,34,3,5, 
2014/9/14,18,2014,9,37,12,36,4,2, 
2014/9/15,18,2014,9,51,14,35,6,3, 
2014/9/16,18,2014,9,53,14,36,6,5, 
2014/9/17,18,2014,9,54,13,31,7,4, 
2014/9/18,18,2014,9,52,11,32,6,3, 
2014/9/19,18,2014,9,51,12,39,6,4, 
2014/9/20,18,2014,9,53,16,37,5,4, 
2014/9/21,18,2014,9,62,14,38,5,2, 
2014/9/22,18,2014,9,59,19,47,7,3, 
2014/9/23,18,2014,9,76,21,30,8,2, 
2014/9/24,18,2014,9,73,11,42,6,3, 
2014/9/25,18,2014,9,31,10,40,7,3, 
2014/9/26,18,2014,9,45,15,47,6,2, 
2014/9/27,18,2014,9,55,14,41,4,3, 
2014/9/28,18,2014,9,55,16,41,4,3, 
2014/9/29,18,2014,9,61,20,42,4,4, 
2014/9/30,18,2014,9,72,17,39,6,2, 
2014/4/1,18,2014,4,66,14,52,9,4, 
2014/4/2,18,2014,4,60,12,46,9,4, 
2014/4/3,18,2014,4,49,9,46,4,2, 
2014/4/4,18,2014,4,39,7,39,3,1, 
2014/4/5,18,2014,4,36,5,39,3,1, 
2014/4/6,18,2014,4,42,8,45,6,2, 
2014/4/7,18,2014,4,47,21,60,12,3, 
2014/4/8,18,2014,4,77,32,80,10,4, 
2014/4/9,18,2014,4,97,28,63,11,4, 
2014/4/10,18,2014,4,91,16,51,9,3, 
2014/4/11,18,2014,4,68,16,54,8,7, 
2014/4/12,18,2014,4,69,14,51,5,1, 
2014/4/13,18,2014,4,65,19,63,7,5, 
2014/4/14,18,2014,4,73,18,66,8,3, 
2014/4/15,18,2014,4,68,36,69,12,4, 
2014/4/16,18,2014,4,106,45,78,11,4, 
2014/4/17,18,2014,4,133,38,67,7,3, 
2014/4/18,18,2014,4,108,14,44,2,1, 
2014/4/19,18,2014,4,57,11,36,5,4, 
2014/4/20,18,2014,4,51,9,30,9,6, 
2014/4/21,18,2014,4,34,16,56,2,1, 
2014/4/22,18,2014,4,58,14,49,5,1, 
2014/4/23,18,2014,4,56,16,52,6,4, 
2014/4/24,18,2014,4,64,18,67,9,3, 
2014/4/25,18,2014,4,70,20,75,9,7, 
2014/4/26,18,2014,4,73,17,62,5,5, 
2014/4/27,18,2014,4,67,17,47,6,2, 
2014/4/28,18,2014,4,60,12,48,4,2, 
2014/4/29,18,2014,4,49,7,42,4,2, 
2014/4/30,18,2014,4,28,8,43,4,3, 
2014/5/1,18,2014,5,35,18,72,4,2, 
2014/5/2,18,2014,5,64,30,56,4,4, 
2014/5/3,18,2014,5,94,16,50,4,6, 
2014/5/4,18,2014,5,63,19,46,4,7, 
2014/5/5,18,2014,5,64,15,58,3,3, 
2014/5/6,18,2014,5,60,19,60,6,3, 
2014/5/7,18,2014,5,71,22,69,7,7, 
2014/5/8,18,2014,5,74,14,54,3,2, 
2014/5/9,18,2014,5,55,14,61,1,1, 
2014/5/10,18,2014,5,62,14,59,3,2, 
2014/5/11,18,2014,5,61,14,56,7,5, 
2014/5/12,18,2014,5,54,14,68,5,2, 
2014/5/13,18,2014,5,52,24,60,9,5, 
2014/5/14,18,2014,5,75,13,60,4,3, 
2014/5/15,18,2014,5,50,17,55,4,4, 
2014/5/16,18,2014,5,63,5,42,4,2, 
2014/5/17,18,2014,5,25,3,43,2,8, 
2014/5/18,18,2014,5,23,9,50,5,2, 
2014/5/19,18,2014,5,33,25,60,9,5, 
2014/5/20,18,2014,5,78,21,58,4,1, 
2014/5/21,18,2014,5,59,20,53,4,2, 
2014/5/22,18,2014,5,70,7,41,2,1, 
2014/5/23,18,2014,5,36,12,57,4,5, 
2014/5/24,18,2014,5,50,24,68,4,5, 
2014/5/25,18,2014,5,83,22,36,9,7, 
2014/5/26,18,2014,5,70,14,57,6,2, 
2014/5/27,18,2014,5,48,30,84,8,7, 
2014/5/28,18,2014,5,87,40,90,8,6, 
2014/5/29,18,2014,5,110,46,94,7,5, 
2014/5/30,18,2014,5,125,51,81,6,5, 
2014/5/31,18,2014,5,134,40,76,4,6, 
2014/6/1,18,2014,6,104,36,85,8,7, 
2014/6/2,18,2014,6,100,37,80,7,6, 
2014/6/3,18,2014,6,101,37,72,7,6, 
2014/6/4,18,2014,6,107,44,45,7,2, 
2014/6/5,18,2014,6,98,26,44,5,3, 
2014/6/6,18,2014,6,63,21,36,6,1, 
2014/6/7,18,2014,6,53,15,36, ,4, 
2014/6/8,18,2014,6,50,19,44,3,1, 
2014/6/9,18,2014,6,59,29,40,5,3, 
2014/6/10,18,2014,6,67,29,30,6,3, 
2014/6/11,18,2014,6,76,14,31,3, , 
2014/6/12,18,2014,6,46,9,30,3,1, 
2014/6/13,18,2014,6,31,16,46,3,6, 
2014/6/14,18,2014,6,50,29,52,2,4, 
2014/6/15,18,2014,6,88,25,54,4,3, 
2014/6/16,18,2014,6,81,34,64,6,5, 
2014/6/17,18,2014,6,96,40,50,4,3, 
2014/6/18,18,2014,6,109,25,39,3,2, 
2014/6/19,18,2014,6,75,24,58,4,3, 
2014/6/20,18,2014,6,73,32,53,5,3, 
2014/6/21,18,2014,6,82,31,41,2,1, 
2014/6/22,18,2014,6,73,11,34,2,1, 
2014/6/23,18,2014,6,43,13,37,2,2, 
2014/6/24,18,2014,6,47,13,40,3,6, 
2014/6/25,18,2014,6,53,21,59,5,5, 
2014/6/26,18,2014,6,68,24,50,4,5, 
2014/6/27,18,2014,6,72,17,42,3,1, 
2014/6/28,18,2014,6,56,31,51,2,3, 
2014/6/29,18,2014,6,78,35,41,5,2, 
2014/6/30,18,2014,6,88,25,42,3,2, 
2014/1/1,18,2014,1,75,14,26,3,2, 
2014/1/2,18,2014,1,53,14,24,5,5, 
2014/1/3,18,2014,1,56,12,23,6,2, 
2014/1/4,18,2014,1,54,7,27,6,1, 
2014/1/5,18,2014,1,38,8,24,11,4, 
2014/1/6,18,2014,1,44,11,25,14,4, 
2014/1/7,18,2014,1,55,17,9,21,4, 
2014/1/8,18,2014,1,65,5,28,3,1, 
2014/1/9,18,2014,1,25,5,25,11,3, 
2014/1/10,18,2014,1,31,11,16,16,5, 
2014/1/11,18,2014,1,49,17,23,10,6, 
2014/1/12,18,2014,1,69,9,29,4,1, 
2014/1/13,18,2014,1,47,8,26,15,3, 
2014/1/14,18,2014,1,48,10,27,18,7, 
2014/1/15,18,2014,1,55,10,20,16,4, 
2014/1/16,18,2014,1,47,8,28,9,2, 
2014/1/17,18,2014,1,47,13,26,12,4, 
2014/1/18,18,2014,1,60,6,28,5,1, 
2014/1/19,18,2014,1,36,11,19,14,4, 
2014/1/20,18,2014,1,53,18,25,13,5, 
2014/1/21,18,2014,1,66,15,24,17,4, 
2014/1/22,18,2014,1,57,12,28,15,5, 
2014/1/23,18,2014,1,58,12,26,18,5, 
2014/1/24,18,2014,1,59,17,25,17,7, 
2014/1/25,18,2014,1,68,16,31,3,4, 
2014/1/26,18,2014,1,62,7,31,7,4, 
2014/1/27,18,2014,1,38,12,27,17,6, 
2014/1/28,18,2014,1,54,17,29,13,7, 
2014/1/29,18,2014,1,64,25,12,27,7, 
2014/1/30,18,2014,1,71,16,32,6,2, 
2014/1/31,18,2014,1,62,17,28,13,8, 
2014/2/1,18,2014,2,67,25,17,15,5, 
2014/2/2,18,2014,2,78,22,26,14,6, 
2014/2/3,18,2014,2,66,3,29,2,1, 
2014/2/4,18,2014,2,19,4,29,5,1, 
2014/2/5,18,2014,2,29,6,27,8,3, 
2014/2/6,18,2014,2,38,7,30,14,4, 
2014/2/7,18,2014,2,42,8,21,12,2, 
2014/2/8,18,2014,2,34,3,23,3,1, 
2014/2/9,18,2014,2,20,8,29,8,2, 
2014/2/10,18,2014,2,43,4,27,2,1, 
2014/2/11,18,2014,2,32,6,25,10,4, 
2014/2/12,18,2014,2,38,5,25,3,1, 
2014/2/13,18,2014,2,27,11,24,18,3, 
2014/2/14,18,2014,2,50,6,44,13,2, 
2014/2/15,18,2014,2,26,16,52,5,3, 
2014/2/16,18,2014,2,65,28,44,13,4, 
2014/2/17,18,2014,2,92,13,40,6,1, 
2014/2/18,18,2014,2,56,9,42,3, , 
2014/2/19,18,2014,2,49,11,42,9,3, 
2014/2/20,18,2014,2,54,11,42,10,4, 
2014/2/21,18,2014,2,57,7,42,8,3, 
2014/2/22,18,2014,2,45,9,46,5,2, 
2014/2/23,18,2014,2,48,11,49,11,3, 
2014/2/24,18,2014,2,56,43,57,15,6, 
2014/2/25,18,2014,2,123,54,46,19,6, 
2014/2/26,18,2014,2,157,28,35,14,3, 
2014/2/27,18,2014,2,84,24,50,4,2, 
2014/2/28,18,2014,2,75,29,40,7,3, 
2014/3/1,18,2014,3,89,11,43,3,1, 
2014/3/2,18,2014,3,48,8,43,4,1, 
2014/3/3,18,2014,3,44,11,41,12,4, 
2014/3/4,18,2014,3,56,16,48,8,1, 
2014/3/5,18,2014,3,55,11,47,3,1, 
2014/3/6,18,2014,3,55,9,44,9,2, 
2014/3/7,18,2014,3,50,11,41,7,2, 
2014/3/8,18,2014,3,49,13,50,5,4, 
2014/3/9,18,2014,3,61,7,41,5,2, 
2014/3/10,18,2014,3,38,8,38,15,4, 
2014/3/11,18,2014,3,45,28,31,16,5, 
2014/3/12,18,2014,3,94,20,38,14,4, 
2014/3/13,18,2014,3,68,8,37,3,1, 
2014/3/14,18,2014,3,33,12,43,9,2, 
2014/3/15,18,2014,3,57,38,62,11,5, 
2014/3/16,18,2014,3,112,45,75,14,7, 
2014/3/17,18,2014,3,131,42,45,14,4, 
2014/3/18,18,2014,3,111,18,47,6,3, 
2014/3/19,18,2014,3,65,18,34,13,3, 
2014/3/20,18,2014,3,52,6,39,2,1, 
2014/3/21,18,2014,3,32,7,37,6,3, 
2014/3/22,18,2014,3,38,16,53,7,5, 
2014/3/23,18,2014,3,61,28,55,10,7, 
2014/3/24,18,2014,3,92,31,41,17,11, 
2014/3/25,18,2014,3,97,21,25,16,5, 
2014/3/26,18,2014,3,70,21,51,6,3, 
2014/3/27,18,2014,3,64,26,55,8,3, 
2014/3/28,18,2014,3,96,22,56,14,5, 
2014/3/29,18,2014,3,77,15,57,3,2, 
2014/3/30,18,2014,3,41,17,48,3,1, 
2014/3/31,18,2014,3,65,17,41,10,5, 
2021/4/9,18,2021,4, ,6,28,1,1,3
2021/1/4,18,2021,1, ,5,23,5,1,3
2020/12/31,18,2020,12, ,3,29,1, ,2
2021/1/1,18,2021,1, ,4,26,2, ,3
2021/1/2,18,2021,1, ,3,26,3, ,3
2020/9/12,18,2020,9, ,2,24, , , 
2020/3/31,18,2020,3, ,5,40,4,1,2
2019/12/31,18,2019,12, ,4,24,1, , 
2018/12/31,18,2018,12, ,2,26,3,1,2
2018/1/20,18,2018,1, ,11,28,7,1, 
2018/1/21,18,2018,1, ,9,11,19,2, 
2017/9/10,18,2017,9, ,10,35,5, , 
2017/1/1,18,2017,1, ,22,33,4,1, 
2015/12/31,18,2015,12, ,5,27,3,1, 
2014/12/31,18,2014,12, ,5,28,1,1, 
2013/12/31,18,2013,12, ,20,30,4,3, 
